Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-04-22 21:41:12,380.60,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,49.80,14.70,504,69.91,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:13,381.61,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,50.30,15.00,504,70.92,66.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:14,382.72,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.18,^,0.00,,49.10,14.70,504,72.03,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:15,383.63,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.19,^,0.00,,50.80,14.20,504,72.94,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:16,384.64,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.18,^,0.00,,51.00,14.00,504,73.95,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:17,385.65,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.18,^,0.00,,51.50,13.80,504,74.96,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:18,386.66,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.18,^,0.00,,53.10,13.90,504,75.97,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:19,387.67,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,51.90,13.90,504,76.98,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:20,388.68,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,51.00,13.80,504,77.99,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:21,389.69,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.59,^,0.00,,49.90,13.80,504,79.01,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:22,390.70,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.13,^,0.00,,49.50,13.80,504,80.02,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:23,391.72,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.14,^,0.00,,48.80,14.00,504,81.03,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:24,392.72,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.13,^,0.00,,48.60,14.00,504,82.03,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:25,393.73,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.59,^,0.00,,49.40,14.60,504,83.04,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:26,394.74,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.13,^,0.00,,50.50,14.50,504,84.05,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:27,395.76,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.13,^,0.00,,51.10,14.50,504,85.07,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:28,396.77,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,52.60,14.60,504,86.08,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:29,397.77,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.14,^,0.00,,51.70,14.50,504,87.09,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:30,398.79,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,2.61,0.14,^,0.00,,50.20,14.70,504,88.10,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:31,399.79,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.59,^,0.00,,47.00,14.60,504,89.10,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:32,400.80,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.13,0.59,^,0.00,,49.90,14.70,504,90.11,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:33,401.80,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,48.60,15.10,504,91.11,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:34,402.81,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,48.80,15.60,504,92.12,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:35,403.82,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.15,^,0.00,,49.20,15.40,504,93.13,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:36,404.84,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,49.90,15.80,504,94.15,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:37,405.85,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,49.70,15.60,504,95.16,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:38,406.86,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,50.30,15.20,504,96.17,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:39,407.87,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,49.80,14.90,504,97.18,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:40,408.89,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,51.00,14.80,504,98.20,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:41,409.90,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,51.80,14.70,504,99.21,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:42,410.91,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,50.10,14.50,504,0.11,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:43,411.91,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.15,^,0.00,,49.80,14.20,504,0.62,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:44,412.91,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.59,^,0.00,,48.20,14.10,504,1.62,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:45,413.91,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,47.50,14.00,504,0.66,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:47,415.02,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.13,0.12,^,0.00,,48.20,14.00,504,0.71,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:48,415.94,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.23,0.16,^,0.00,,47.90,14.00,504,1.62,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:49,416.94,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.16,0.15,^,0.00,,49.20,13.90,504,2.62,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:50,417.95,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,48.60,13.80,504,0.27,66.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:51,418.96,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,48.60,13.90,504,0.68,66.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:52,419.97,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,49.70,13.80,504,0.28,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:53,420.98,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.59,^,0.00,,49.80,13.80,504,0.08,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:54,422.08,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.16,^,0.00,,49.10,13.80,504,1.19,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:55,422.98,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.14,^,0.00,,51.60,13.80,504,0.10,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:56,424.00,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,52.00,14.40,504,0.41,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:57,425.01,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.59,^,0.00,,51.40,14.80,504,0.16,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:58,426.02,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.59,^,0.00,,51.00,14.60,504,0.35,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:41:59,427.03,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,50.20,14.50,504,0.60,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:00,428.04,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.11,0.59,^,0.00,,50.60,14.30,504,0.92,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:01,429.06,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,50.20,14.30,504,1.93,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:02,430.07,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.16,0.59,^,0.00,,49.90,14.10,504,2.94,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:03,431.08,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,49.70,14.20,504,3.96,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:04,432.10,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,48.50,14.10,504,4.97,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:05,433.11,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,49.30,14.10,504,5.98,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:06,434.12,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,48.70,13.80,504,6.99,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:07,435.23,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.12,^,0.00,,50.00,13.80,504,8.10,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:08,436.14,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.20,0.59,^,0.00,,51.90,13.80,504,9.01,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:09,437.15,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.12,^,0.00,,53.00,13.90,504,0.34,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:10,438.17,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,50.70,13.90,504,1.36,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:11,439.28,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.13,^,0.00,,50.60,13.90,504,0.12,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:12,440.18,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.14,0.14,^,0.00,,49.80,13.80,504,0.23,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:13,441.29,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.16,0.14,^,0.00,,49.10,13.80,504,0.50,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:14,442.20,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.16,0.15,^,0.00,,49.30,13.80,504,0.13,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:15,443.21,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.14,^,0.00,,48.50,13.80,504,0.00,67.0,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:16,444.22,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.59,^,0.00,,48.20,13.80,504,0.58,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:17,445.24,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,49.50,13.70,504,0.47,69.7,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:18,446.25,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.20,0.12,^,0.00,,50.10,13.80,504,0.68,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:19,447.26,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.12,^,0.00,,50.30,13.80,504,1.69,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:20,448.27,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.59,^,0.00,,50.20,13.60,504,2.69,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:21,449.28,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.16,0.47,^,0.00,,50.30,14.00,504,3.70,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:22,450.29,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.16,0.21,^,0.00,,48.30,13.90,504,4.72,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:23,451.31,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.16,0.18,^,0.00,,50.20,14.10,504,5.73,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:24,452.31,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.16,0.59,^,0.00,,49.00,14.40,504,6.73,71.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:25,453.42,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.17,0.45,^,0.00,,51.40,14.50,504,7.84,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:26,454.32,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.59,^,0.00,,48.40,14.40,504,8.75,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:27,455.34,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.11,0.59,^,0.00,,49.30,14.40,504,9.76,71.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:28,456.35,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.11,0.59,^,0.00,,50.30,14.30,504,10.77,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:29,457.36,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,49.40,14.20,504,11.79,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:30,458.38,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.59,^,0.00,,50.50,13.90,504,12.80,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:31,459.39,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,50.50,13.90,504,13.82,69.7,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:32,460.40,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.59,^,0.00,,51.30,13.80,504,14.83,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:33,461.41,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.11,0.59,^,0.00,,50.00,14.00,504,0.22,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:34,462.43,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,12.00,0.59,^,0.00,,50.20,14.70,504,0.03,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:35,463.44,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,49.90,15.30,504,0.38,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:36,464.45,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.59,^,0.00,,50.30,15.00,504,0.87,68.1,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:37,465.46,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.12,0.59,^,0.00,,49.90,14.90,504,1.88,67.5,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:38,466.47,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,50.00,14.70,504,2.89,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:39,467.49,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.11,0.59,^,0.00,,49.30,15.10,504,0.93,69.7,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:40,468.49,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.11,0.59,^,0.00,,50.30,15.70,504,0.42,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:41,469.49,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,3.11,0.59,^,0.00,,50.50,15.10,504,1.42,69.7,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:42,470.50,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.12,0.59,^,0.00,,47.80,14.60,504,2.42,70.8,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:43,471.51,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,12.00,0.59,^,0.00,,49.30,14.40,504,0.91,68.6,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:44,472.53,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.59,0.13,0.59,^,0.00,,50.10,13.90,504,0.06,69.2,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:45,473.54,0,0,0,0,0,0,0,1.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.19,0.59,^,0.00,,51.30,14.00,504,1.07,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:46,474.55,0,0,0,0,0,0,0,-1.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.19,0.59,^,0.00,,53.80,14.00,504,2.09,71.4,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
2026-04-22 21:42:47,475.56,0,0,0,0,0,0,0,0.00,1,0.00,2.22,0.01,0.00,0.00,D,0.00,1.25,0.60,0.14,0.59,^,0.00,,50.60,14.00,504,0.10,70.3,1,0,0.00,0.00,0.00,1.25,0.00,0.00,0,0,0.00,0
