Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-05-03 18:24:05,382.61,0,0,0,1,0,0,0,-1.00,0,1.00,4.53,1.62,0.09,-0.29,R,0.00,12.00,12.00,0.74,0.74,^,0.00,,33.30,12.40,504,0.01,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:06,383.61,0,0,0,0,0,0,0,-1.00,0,1.00,4.53,1.62,0.48,-0.79,R,0.00,1.34,12.00,0.77,0.78,^,0.00,,34.50,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,1.34,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:07,384.61,0,0,0,0,0,0,0,0.81,0,1.00,4.53,1.62,4.07,-0.87,R,0.00,1.34,12.00,1.06,1.07,WARN_WARNING,0.00,,36.70,12.30,504,0.00,64.2,1,0,0.00,0.00,0.00,1.34,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:08,385.62,0,0,1,0,0,0,0,0.00,0,0.00,4.53,1.62,2.50,0.00,D,0.00,12.00,2.07,12.00,0.87,^,0.00,,34.90,12.30,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:09,386.62,0,0,0,0,0,0,0,-0.90,0,1.00,4.53,1.62,0.35,0.48,D,0.00,12.00,1.84,12.00,0.69,^,0.00,,35.50,12.30,504,0.01,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:10,387.62,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.62,1.44,0.61,D,0.00,12.00,1.82,12.00,0.84,^,0.00,,34.00,12.30,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:11,388.63,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.62,2.15,0.69,D,0.00,12.00,12.00,12.00,0.82,^,0.00,,33.60,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:12,389.64,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.62,1.33,0.74,D,0.00,12.00,12.00,12.00,1.07,^,0.00,,35.40,12.40,504,0.00,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:13,390.65,1,0,0,0,0,0,0,0.22,0,1.00,4.53,1.62,1.26,0.69,D,0.00,12.00,12.00,12.00,1.07,^,13.49,,34.00,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.22,1.00,0,0,0.00,0
2026-05-03 18:24:14,391.66,0,0,0,0,0,0,0,-1.00,0,0.00,4.53,1.62,2.52,0.00,D,0.00,12.00,12.00,12.00,1.23,^,0.00,,34.70,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:15,392.77,0,0,0,0,0,0,0,1.00,0,1.00,4.53,1.62,0.13,0.24,D,0.00,12.00,3.94,12.00,1.07,^,0.00,,32.90,12.40,504,0.23,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:16,393.68,0,0,0,0,0,0,0,1.00,0,1.00,4.53,1.62,0.42,0.74,D,0.00,12.00,12.00,12.00,0.55,^,0.00,,33.00,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:17,394.69,0,0,0,0,0,0,0,-1.00,0,1.00,4.53,1.62,0.78,0.35,D,0.00,12.00,12.00,12.00,0.74,^,0.00,,34.40,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:18,395.69,1,0,0,0,0,0,0,0.14,0,1.00,4.53,1.61,0.65,0.78,D,0.00,12.00,12.00,12.00,0.54,^,8.67,,34.60,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,0.14,1.00,0,0,0.00,0
2026-05-03 18:24:19,396.70,1,0,0,0,0,0,0,0.20,0,1.00,4.53,1.61,3.45,1.00,D,0.00,12.00,12.00,12.00,0.91,^,11.86,,35.60,12.40,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.20,1.00,0,0,0.00,0
2026-05-03 18:24:20,397.71,1,0,0,0,0,0,0,-0.10,0,1.00,4.53,1.62,3.84,1.00,D,0.00,12.00,12.00,12.00,1.13,^,-5.98,,35.00,12.40,504,0.00,65.3,1,0,0.00,0.00,0.00,12.00,-0.10,1.00,0,0,0.00,0
2026-05-03 18:24:21,398.73,1,0,0,0,0,0,0,-0.02,0,1.00,4.53,1.63,3.79,1.00,D,0.00,12.00,12.00,12.00,1.44,^,-1.43,,37.00,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,-0.02,1.00,0,0,0.00,0
2026-05-03 18:24:22,399.74,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.63,3.85,0.00,D,0.00,12.00,12.00,12.00,1.56,^,0.00,,35.10,12.40,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:23,400.74,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.63,0.00,0.00,D,0.00,12.00,12.00,12.00,0.70,^,0.00,,33.70,12.40,504,0.09,64.8,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:24,401.76,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.63,0.00,0.00,D,0.00,12.00,12.00,12.00,0.26,^,0.00,,33.70,12.40,504,1.11,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:25,402.76,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.62,0.25,0.00,D,0.00,12.00,12.00,12.00,0.25,^,0.00,,33.20,12.40,504,0.05,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:26,403.76,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.62,0.00,0.00,D,0.00,12.00,12.00,12.00,0.27,^,0.00,,33.90,12.40,504,0.09,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:27,404.76,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.61,0.00,0.00,D,0.00,12.00,12.00,12.00,0.30,^,0.00,,34.30,12.40,504,0.46,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:28,405.76,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.61,0.00,0.00,D,0.00,12.00,12.00,12.00,0.32,^,0.00,,34.20,12.40,504,0.03,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:29,406.76,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.61,0.00,0.00,D,0.00,12.00,12.00,12.00,0.31,^,0.00,,34.40,12.40,504,0.01,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:30,407.77,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.60,0.00,0.00,D,0.00,12.00,12.00,12.00,0.33,^,0.00,,32.00,12.30,504,0.08,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:31,408.77,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.60,0.00,0.00,D,0.00,12.00,12.00,12.00,0.33,^,0.00,,34.20,12.30,504,0.09,62.0,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:32,409.77,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.59,0.00,0.00,D,0.00,12.00,12.00,12.00,0.35,^,0.00,,31.60,12.30,504,0.03,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:33,410.77,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.59,0.00,0.00,D,0.00,12.00,12.00,12.00,0.35,^,0.00,,32.00,12.30,504,0.09,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:34,411.78,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.59,0.00,0.00,D,0.00,12.00,12.00,12.00,0.35,^,0.00,,33.40,12.30,504,0.07,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:35,412.78,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.58,0.00,0.00,D,0.00,12.00,12.00,12.00,0.31,^,0.00,,33.20,12.30,504,0.00,63.7,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:36,413.79,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.58,0.00,0.00,D,0.00,12.00,12.00,12.00,0.31,^,0.00,,35.30,12.40,504,0.01,62.6,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:37,414.80,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.57,0.23,0.00,D,0.00,12.00,12.00,12.00,0.30,^,0.00,,34.70,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:38,415.80,0,0,0,0,0,0,0,0.00,0,0.00,4.53,1.57,0.00,0.00,D,0.00,12.00,12.00,12.00,0.31,^,0.00,,32.40,12.30,504,0.96,64.2,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:39,416.80,1,0,0,0,0,0,0,0.31,0,1.00,4.53,1.57,0.00,0.41,D,0.00,12.00,12.00,12.00,0.52,^,18.35,,31.80,12.30,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.31,1.00,0,0,0.00,0
2026-05-03 18:24:40,417.81,1,0,0,0,0,0,0,0.31,0,1.00,4.53,1.56,1.44,0.92,D,0.00,12.00,12.00,8.61,0.53,^,18.43,,33.70,12.30,504,0.00,64.2,1,0,0.00,0.00,0.00,12.00,0.31,1.00,0,0,0.00,0
2026-05-03 18:24:41,418.81,1,0,0,0,0,0,0,-0.07,0,1.00,4.53,1.57,3.92,1.00,D,0.00,12.00,12.00,12.00,0.93,^,-4.15,,38.30,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,-0.07,1.00,0,0,0.00,0
2026-05-03 18:24:42,419.81,1,0,0,0,0,0,0,0.07,0,1.00,4.53,1.57,4.00,1.00,D,0.00,12.00,12.00,12.00,1.33,^,4.10,,35.70,12.40,504,0.00,62.6,1,0,0.00,0.00,0.00,12.00,0.07,1.00,0,0,0.00,0
2026-05-03 18:24:43,420.83,0,0,0,0,0,0,0,-0.91,0,0.00,4.53,1.58,3.93,0.00,D,0.00,12.00,12.00,12.00,1.79,^,0.00,,37.40,12.40,504,0.00,63.1,1,0,0.00,0.00,0.00,12.00,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:44,421.83,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.58,0.00,0.00,D,0.00,0.08,12.00,12.00,0.09,STOP_WARNING,0.00,aeb_stop,33.40,12.40,504,0.51,64.2,1,1,0.00,0.00,0.00,0.08,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:46,422.85,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.58,0.00,0.00,D,0.00,0.16,12.00,0.10,0.09,STOP_WARNING,0.00,aeb_stop,32.80,12.40,504,0.74,64.2,1,1,0.00,0.00,0.00,0.16,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:47,423.85,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.57,0.00,0.00,D,0.00,0.13,12.00,0.08,0.07,STOP_WARNING,0.00,aeb_stop,33.40,12.40,504,0.49,64.2,1,1,0.00,0.00,0.00,0.13,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:48,424.86,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.57,0.00,0.00,D,0.00,0.17,12.00,0.08,0.02,STOP_WARNING,0.00,aeb_stop,33.10,12.40,504,1.50,63.7,1,1,0.00,0.00,0.00,0.17,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:49,425.86,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.56,0.00,0.00,D,0.00,1.07,0.03,0.71,0.02,WARN_WARNING,0.00,,33.40,12.40,504,0.17,63.1,1,0,0.00,0.00,0.00,1.07,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:50,426.87,0,0,0,0,0,0,0,0.00,1,0.00,4.53,1.56,0.00,0.00,D,0.00,1.20,12.00,0.69,0.36,^,0.00,,33.80,12.40,504,0.52,64.2,1,0,0.00,0.00,0.00,1.20,0.00,0.00,0,0,0.00,0
2026-05-03 18:24:51,427.88,0,0,1,0,0,0,0,0.00,0,0.00,4.53,1.56,0.00,0.00,D,0.00,1.21,12.00,0.69,0.16,^,0.00,,36.30,12.40,504,1.54,63.1,1,0,0.00,0.00,0.00,1.21,0.00,0.00,0,0,0.00,0
