Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-05-10 18:33:25,288.90,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.40,12.70,504,4.58,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:26,289.90,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.80,504,0.18,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:27,290.92,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.72,1.34,^,0.00,,36.00,12.80,504,0.85,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:28,291.93,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,1.86,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:29,292.93,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,35.10,12.80,504,0.67,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:30,293.95,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,1.69,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:31,294.97,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.50,12.80,504,0.75,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:32,295.99,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.00,12.80,504,1.77,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:33,297.01,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.40,12.80,504,0.06,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:34,298.02,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,0.35,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:35,299.04,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.00,12.80,504,0.31,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:36,300.05,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.80,12.80,504,0.13,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:37,301.06,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.40,12.80,504,1.14,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:38,302.07,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.10,12.80,504,0.11,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:39,303.09,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.30,12.80,504,1.13,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:40,304.12,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.10,12.80,504,2.15,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:41,305.13,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.40,12.80,504,0.56,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:42,306.15,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.60,12.80,504,0.47,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:43,307.15,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.70,12.80,504,1.48,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:44,308.17,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,0.56,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:45,309.17,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,1.57,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:47,310.28,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,33.90,12.80,504,2.68,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:48,311.19,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.40,12.80,504,3.59,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:49,312.20,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.90,12.80,504,0.57,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:50,313.22,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.73,1.34,^,0.00,,36.50,12.80,504,1.59,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:51,314.24,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,0.90,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:52,315.25,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,36.10,12.80,504,1.91,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:53,316.26,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,0.30,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:54,317.38,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,33.60,12.80,504,1.42,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:55,318.28,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,34.60,12.80,504,2.32,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:56,319.30,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.20,12.80,504,0.10,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:57,320.33,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.40,12.80,504,1.13,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:58,321.33,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.72,1.34,^,0.00,,36.50,12.80,504,2.13,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:59,322.35,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,0.35,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:00,323.37,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,0.68,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:01,324.39,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,1.70,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:02,325.41,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.20,12.80,504,2.73,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:03,326.42,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.70,504,0.36,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:04,327.44,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.30,12.80,504,1.38,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:05,328.45,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,36.80,12.80,504,2.38,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:06,329.46,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.50,12.80,504,3.39,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:07,330.46,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,4.39,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:08,331.46,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.80,504,5.39,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:09,332.48,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,38.10,12.80,504,6.41,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:10,333.49,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.80,12.80,504,7.43,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:11,334.51,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,8.45,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:12,335.53,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.70,504,9.46,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:13,336.54,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,10.47,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:14,337.54,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.20,12.80,504,11.48,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:15,338.55,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.89,1.72,1.34,^,0.00,,36.50,12.80,504,12.49,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:16,339.57,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.10,12.80,504,13.51,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:17,340.59,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,35.90,12.80,504,14.53,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:18,341.59,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.70,12.80,504,15.53,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:19,342.70,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,33.60,12.90,504,16.64,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:20,343.61,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.90,504,0.73,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:21,344.63,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.10,12.90,504,1.75,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:22,345.65,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.73,1.34,^,0.00,,35.10,12.80,504,2.76,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:23,346.67,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.90,12.80,504,3.78,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:24,347.68,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,34.90,12.90,504,4.80,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:25,348.71,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,5.82,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:26,349.73,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.40,12.80,504,6.84,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:27,350.75,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,34.40,12.90,504,7.86,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:28,351.85,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,33.00,12.80,504,8.97,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:29,352.77,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,9.89,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:30,353.78,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.10,12.80,504,10.90,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:31,354.80,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,0.63,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:32,355.81,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,1.64,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:33,356.82,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.00,12.80,504,2.65,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:34,357.82,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,3.65,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:35,358.84,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.80,12.80,504,4.67,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:36,359.85,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,36.70,12.80,504,0.03,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:37,360.86,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,1.05,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:38,361.89,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,2.07,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:39,362.90,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.50,12.80,504,3.09,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:40,363.92,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.30,12.80,504,4.10,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:41,364.93,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,0.74,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:42,365.95,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,1.76,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:43,366.97,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.80,12.80,504,0.27,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:44,367.97,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,35.90,12.80,504,0.80,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:45,368.98,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,1.82,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:46,370.00,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.33,^,0.00,,35.70,12.80,504,0.97,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:47,371.00,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,1.98,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:48,372.01,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.40,12.90,504,2.99,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:49,373.02,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.90,12.80,504,0.67,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:50,374.02,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.80,12.80,504,1.68,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:51,375.03,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,2.69,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:52,376.15,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,34.40,12.80,504,3.80,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:53,377.07,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.20,12.80,504,4.72,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:54,378.07,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.80,12.80,504,5.73,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:55,379.09,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.40,12.80,504,6.74,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:56,380.12,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,35.80,12.80,504,7.77,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:57,381.14,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.10,12.80,504,8.79,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:34:58,382.16,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.70,12.80,504,9.82,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:00,383.28,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,33.90,12.80,504,10.93,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:35:00,384.18,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.72,1.34,^,0.00,,36.10,12.80,504,11.84,58.2,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
